Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-17 00:00:00-05:00,6.3180719039682325,6.3818150898073505,6.295574519312945,6.363066673278809,1797600,0.0,0.0
2015-02-18 00:00:00-05:00,6.36681607010944,6.378065119520414,6.303072887138448,6.329319953918457,1145200,0.0,0.0
2015-02-19 00:00:00-05:00,6.348069518172364,6.36306753825502,6.303074027566274,6.355568885803223,903100,0.0,0.0
2015-02-20 00:00:00-05:00,6.370565934255511,6.374315617499044,6.329320133755606,6.344318866729736,1271400,0.0,0.0
2015-02-23 00:00:00-05:00,6.351817984682777,6.393063068389893,6.344318618489147,6.393063068389893,1259800,0.0,0.0
2015-02-24 00:00:00-05:00,6.393063068389893,6.419310850067596,6.355567667779592,6.393063068389893,2083300,0.0,0.0
2015-02-25 00:00:00-05:00,6.419311553399685,6.423060521728332,6.366816699471601,6.381815433502197,2391400,0.0,0.0
2015-02-26 00:00:00-05:00,6.438057549653225,6.535547149480039,6.419309852262181,6.468054294586182,3293400,0.0,0.0
2015-02-27 00:00:00-05:00,6.5017998755641395,6.520547570514421,6.468053452510656,6.4868011474609375,2505500,0.0,0.0
2015-03-02 00:00:00-05:00,6.5242999947000495,6.539298729107211,6.479305221836605,6.505552291870117,1923900,0.0,0.0
2015-03-03 00:00:00-05:00,6.5055514025682974,6.561795218548644,6.501801719479085,6.550546169281006,2218300,0.0,0.0
2015-03-04 00:00:00-05:00,6.554295852370219,6.561795218548644,6.501801719479085,6.550546169281006,1540600,0.0,0.0
2015-03-05 00:00:00-05:00,6.5730436192297566,6.595541000366211,6.52054877633956,6.595541000366211,2183700,0.0,0.0
2015-03-06 00:00:00-05:00,6.576794891715193,6.621789664864398,6.5655458408383796,6.599292278289795,2725700,0.0,0.0
2015-03-09 00:00:00-04:00,6.629287246378237,6.629287246378237,6.576793120118214,6.580542087554932,2547900,0.0,0.0
2015-03-10 00:00:00-04:00,6.580541999190881,6.614288427098841,6.498051128292993,6.524298191070557,3238500,0.0,0.0
2015-03-11 00:00:00-04:00,6.543521946188623,6.558899994414455,6.4243385892602705,6.466629505157471,3479800,0.43,0.0
2015-03-12 00:00:00-04:00,6.4820087733679,6.501231518418643,6.4397178542954014,6.447407245635986,2587200,0.0,0.0
2015-03-13 00:00:00-04:00,6.455096712731478,6.497386898999561,6.439717929869827,6.4743194580078125,1981800,0.0,0.0
2015-03-16 00:00:00-04:00,6.516610368627251,6.535833113877187,6.4743194491165195,6.493542194366455,995100,0.0,0.0
2015-03-17 00:00:00-04:00,6.485854263414499,6.531989150507092,6.474320174990946,6.516611099243164,1434400,0.0,0.0
2015-03-18 00:00:00-04:00,6.493541197805636,6.51660936852617,6.428182847365352,6.489696502685547,1790600,0.0,0.0
2015-03-19 00:00:00-04:00,6.489698069654182,6.516610941993046,6.41665104463678,6.482009410858154,1204800,0.0,0.0
2015-03-20 00:00:00-04:00,6.528143617705066,6.55890044959187,6.508920872763581,6.547367095947266,2313900,0.0,0.0
2015-03-23 00:00:00-04:00,6.547366900403481,6.631948002240913,6.5242987272017965,6.612725257873535,1878000,0.0,0.0
2015-03-24 00:00:00-04:00,6.635793049024301,6.674239273094807,6.578124079568907,6.601191520690918,1944000,0.0,0.0
2015-03-25 00:00:00-04:00,6.628103699967142,6.647327178775784,6.589657475650596,6.60503625869751,1005200,0.0,0.0
2015-03-26 00:00:00-04:00,6.605035866806307,6.628103306707299,6.570434340304473,6.612725257873535,2057600,0.0,0.0
2015-03-27 00:00:00-04:00,6.605034741930533,6.620412788145325,6.566588526442698,6.597345352172852,1527700,0.0,0.0
2015-03-30 00:00:00-04:00,6.570435173106646,6.616570058756223,6.55890108504386,6.581969261169434,2342600,0.0,0.0
2015-03-31 00:00:00-04:00,6.643482440498548,6.643482440498548,6.570434688094659,6.601191520690918,2279000,0.0,0.0
2015-04-01 00:00:00-04:00,6.608880912165166,6.61272560790229,6.562745296620411,6.601191520690918,1765500,0.0,0.0
2015-04-02 00:00:00-04:00,6.589658260345459,6.658861325695779,6.570435512548514,6.589658260345459,3426200,0.0,0.0
2015-04-06 00:00:00-04:00,6.570434324481433,6.670394208212596,6.570434324481433,6.65117073059082,2266300,0.0,0.0
2015-04-07 00:00:00-04:00,6.647326733747245,6.670394173472547,6.605035816500283,6.628103256225586,1060000,0.0,0.0
2015-04-08 00:00:00-04:00,6.624259722859865,6.658861255168543,6.574280139136671,6.647327899932861,2966700,0.0,0.0
2015-04-09 00:00:00-04:00,6.658860650754313,6.678084129903592,6.601191679907975,6.635793209075928,1880800,0.0,0.0
2015-04-10 00:00:00-04:00,6.647327970337941,6.674240110573995,6.570435512548514,6.589658260345459,2719800,0.0,0.0
2015-04-13 00:00:00-04:00,6.581968264927524,6.601191008821843,6.489697040992904,6.578123569488525,1794700,0.0,0.0
2015-04-14 00:00:00-04:00,6.570434298078576,6.628103264110783,6.56658960256967,6.608880519866943,1769400,0.0,0.0
2015-04-15 00:00:00-04:00,6.616570400581511,6.631949185459726,6.574280208768068,6.589658260345459,1352000,0.0,0.0
2015-04-16 00:00:00-04:00,6.585811267536331,6.620412788145325,6.543521090470224,6.597345352172852,1601600,0.0,0.0
2015-04-17 00:00:00-04:00,6.574279223592738,6.628103495999116,6.535833000459305,6.566589832305908,2644400,0.0,0.0
2015-04-20 00:00:00-04:00,6.574278874049527,6.612725095138839,6.56274478773253,6.578123569488525,1186500,0.0,0.0
2015-04-21 00:00:00-04:00,6.5973465789295185,6.6088806657107675,6.55121169840593,6.558900356292725,1410000,0.0,0.0
2015-04-22 00:00:00-04:00,6.562746120109407,6.60119234900412,6.547368068532015,6.589658260345459,1277100,0.0,0.0
2015-04-23 00:00:00-04:00,6.5935017802054645,6.6204139156400705,6.574279035838087,6.612725257873535,2430900,0.0,0.0
2015-04-24 00:00:00-04:00,6.608879908362942,6.6204132605218176,6.5435215573603775,6.616568565368652,1161100,0.0,0.0
2015-04-27 00:00:00-04:00,6.612725916919231,6.612725916919231,6.574279691052108,6.585813045501709,714900,0.0,0.0
2015-04-28 00:00:00-04:00,6.585812779888868,6.608880954459238,6.555055947095778,6.60503625869751,1016900,0.0,0.0
2015-04-29 00:00:00-04:00,6.60888130537839,6.60888130537839,6.574279774986296,6.593502521514893,1238500,0.0,0.0
2015-04-30 00:00:00-04:00,6.5973471108284025,6.601191806732124,6.531988747066668,6.543522834777832,2123400,0.0,0.0
2015-05-01 00:00:00-04:00,6.535833846648277,6.558901290194574,6.470475478849761,6.516611099243164,2214800,0.0,0.0
2015-05-04 00:00:00-04:00,6.458942150051858,6.478165633018621,6.366671631714076,6.39358377456665,4636900,0.0,0.0
2015-05-05 00:00:00-04:00,6.320535254206471,6.355136782116235,6.197507925327633,6.243642807006836,3585300,0.0,0.0
2015-05-06 00:00:00-04:00,6.259021026219816,6.266709683606933,6.1283039510799595,6.235952854156494,4581300,0.0,0.0
2015-05-07 00:00:00-04:00,6.239797014594847,6.320534143293982,6.228263662852538,6.312844753265381,2148300,0.0,0.0
2015-05-08 00:00:00-04:00,6.343602410311553,6.362825154598282,6.278244053115709,6.301311492919922,1187300,0.0,0.0
2015-05-11 00:00:00-04:00,6.30131317221838,6.366671546832215,6.297468475676286,6.324381351470947,2129700,0.0,0.0
2015-05-12 00:00:00-04:00,6.308998759463151,6.33591088572246,6.212883603793937,6.224417686462402,2081300,0.0,0.0
2015-05-13 00:00:00-04:00,6.22441845876647,6.312844236961602,6.22441845876647,6.289776802062988,1309400,0.0,0.0
2015-05-14 00:00:00-04:00,6.301310235433861,6.339756449635702,6.289776884483689,6.3166890144348145,950100,0.0,0.0
2015-05-15 00:00:00-04:00,6.328223094126299,6.362824617562522,6.312845046654994,6.358980655670166,901800,0.0,0.0
2015-05-18 00:00:00-04:00,6.343602614953035,6.370514751142903,6.3320685280285,6.339757919311523,876300,0.0,0.0
2015-05-19 00:00:00-04:00,6.347448491350515,6.40511747009938,6.343603794993811,6.401272773742676,1134000,0.0,0.0
2015-05-20 00:00:00-04:00,6.401270264675685,6.435871785022626,6.362824049479022,6.370513439178467,1337700,0.0,0.0
2015-05-21 00:00:00-04:00,6.355136301948165,6.385893131844014,6.335912824950341,6.366669654846191,1530400,0.0,0.0
2015-05-22 00:00:00-04:00,6.370516506729211,6.401273347036558,6.366671810028178,6.389739990234375,829100,0.0,0.0
2015-05-26 00:00:00-04:00,6.385893089082518,6.401271137277133,6.347446868644984,6.3628249168396,1191600,0.0,0.0
2015-05-27 00:00:00-04:00,6.370514007948488,6.401270836191728,6.3512912652842,6.358980655670166,844000,0.0,0.0
2015-05-28 00:00:00-04:00,6.366670103161282,6.455096636976571,6.366670103161282,6.447407245635986,1367400,0.0,0.0
2015-05-29 00:00:00-04:00,6.451253289555668,6.455097986029465,6.420496451066166,6.439719200134277,983000,0.0,0.0
2015-06-01 00:00:00-04:00,6.4550961824348425,6.45894014453374,6.355136301948165,6.366669654846191,1370300,0.0,0.0
2015-06-02 00:00:00-04:00,6.355134613574267,6.408958868267302,6.351289919196125,6.40511417388916,911900,0.0,0.0
2015-06-03 00:00:00-04:00,6.40896102223378,6.451251941306278,6.397426935222903,6.447407245635986,1172100,0.0,0.0
2015-06-04 00:00:00-04:00,6.458940799597339,6.458940799597339,6.37051499634124,6.382049083709717,1412300,0.0,0.0
2015-06-05 00:00:00-04:00,6.439718204861759,6.439718204861759,6.324380261677075,6.332068920135498,1767700,0.0,0.0
2015-06-08 00:00:00-04:00,6.324379666024824,6.328223628241618,6.270554662080742,6.301311492919922,1512400,0.0,0.0
2015-06-09 00:00:00-04:00,6.301311101538577,6.343602016303472,6.274398967888422,6.309000492095947,2032200,0.0,0.0
2015-06-10 00:00:00-04:00,6.320534143293982,6.339756885064894,6.293622011494469,6.312844753265381,1674900,0.0,0.0
2015-06-11 00:00:00-04:00,6.356138087251732,6.375816984211005,6.293167118328382,6.316781044006348,2297000,0.38,0.0
2015-06-12 00:00:00-04:00,6.3167806367006545,6.3482661191321474,6.304974049959541,6.324652194976807,1134600,0.0,0.0
2015-06-15 00:00:00-04:00,6.304974521497855,6.316781109121964,6.2734886613750325,6.30103874206543,1503100,0.0,0.0
2015-06-16 00:00:00-04:00,6.293167217607405,6.308910335423183,6.277424475128216,6.304974555969238,912300,0.0,0.0
2015-06-17 00:00:00-04:00,6.30104071589103,6.336461991205548,6.297104935225706,6.30891227722168,1561400,0.0,0.0
2015-06-18 00:00:00-04:00,6.49388705690935,6.529308319091797,6.407302166392885,6.529308319091797,2785200,0.0,0.0
2015-06-19 00:00:00-04:00,6.572600144161116,6.572600144161116,6.4978218519164175,6.525371551513672,1295100,0.0,0.0
2015-06-22 00:00:00-04:00,6.537179912222682,6.576536203147196,6.517501016087295,6.5332441329956055,1189700,0.0,0.0
2015-06-23 00:00:00-04:00,6.5489860280192005,6.580471508897251,6.533243662916713,6.556857585906982,1507000,0.0,0.0
2015-06-24 00:00:00-04:00,6.545052529851907,6.572602992059747,6.5056962280445285,6.5214385986328125,1016300,0.0,0.0
2015-06-25 00:00:00-04:00,6.525373388376466,6.556858875446779,6.48995212158821,6.493887901306152,1055300,0.0,0.0
2015-06-26 00:00:00-04:00,6.517500941494461,6.517500941494461,6.470273092656315,6.501758575439453,1329400,0.0,0.0
2015-06-29 00:00:00-04:00,6.462400835058774,6.466336613814954,6.403365655062153,6.430915355682373,1905400,0.0,0.0
2015-06-30 00:00:00-04:00,6.513565911731486,6.541116369175534,6.458466498189806,6.478144645690918,2228600,0.0,0.0
2015-07-01 00:00:00-04:00,6.529310059306204,6.5686671111844035,6.482081446917698,6.486017227172852,2296500,0.0,0.0
2015-07-02 00:00:00-04:00,6.4938860733063795,6.537178887343786,6.486014516086303,6.525371551513672,1136900,0.0,0.0
2015-07-06 00:00:00-04:00,6.501760073580709,6.537181343707679,6.466338803453738,6.509631633758545,1861300,0.0,0.0
2015-07-07 00:00:00-04:00,6.521436755482288,6.5450506800273915,6.407302161286683,6.505694389343262,2226200,0.0,0.0
2015-07-08 00:00:00-04:00,6.474207103118893,6.493885242979968,6.403364598542353,6.419106960296631,1076000,0.0,0.0
2015-07-09 00:00:00-04:00,6.470273900716767,6.47814470939068,6.411238706959728,6.438788414001465,1507200,0.0,0.0
2015-07-10 00:00:00-04:00,6.478142870648865,6.517499905540282,6.442722364986894,6.470272064208984,972400,0.0,0.0
2015-07-13 00:00:00-04:00,6.474208906392081,6.513565197076211,6.474208906392081,6.505694389343262,627700,0.0,0.0
2015-07-14 00:00:00-04:00,6.4860173264675,6.525374378948218,6.4860173264675,6.5214385986328125,627800,0.0,0.0
2015-07-15 00:00:00-04:00,6.509631020177921,6.529309168094408,6.478144782434384,6.493887901306152,1082900,0.0,0.0
2015-07-16 00:00:00-04:00,6.517500941494461,6.545050645095566,6.486015458711323,6.501758575439453,1126000,0.0,0.0
2015-07-17 00:00:00-04:00,6.541117400071662,6.552923990163793,6.474210637080721,6.486017227172852,581500,0.0,0.0
2015-07-20 00:00:00-04:00,6.486015757880877,6.501758875335164,6.4466587149183185,6.458466053009033,495700,0.0,0.0
2015-07-21 00:00:00-04:00,6.446659222675378,6.470273900716767,6.415173735960077,6.438788414001465,657700,0.0,0.0
2015-07-22 00:00:00-04:00,6.434851099247878,6.462400799717435,6.399429841309008,6.4269795417785645,981400,0.0,0.0
2015-07-23 00:00:00-04:00,6.438787573332771,6.446658380979046,6.320716450561222,6.328588008880615,1153000,0.0,0.0
2015-07-24 00:00:00-04:00,6.34039475542496,6.364008677509168,6.25774490212066,6.293166160583496,1472800,0.0,0.0
2015-07-27 00:00:00-04:00,6.277423179783045,6.2971016976555205,6.167224005168296,6.1869025230407715,2197700,0.0,0.0
2015-07-28 00:00:00-04:00,6.190837729715781,6.308908833200519,6.190837729715781,6.2971014976501465,1319300,0.0,0.0
2015-07-29 00:00:00-04:00,6.304972634758507,6.367943585487164,6.289229521739871,6.348264694213867,1040700,0.0,0.0
2015-07-30 00:00:00-04:00,6.320714997104199,6.3561362507231856,6.297101078249189,6.348264694213867,975000,0.0,0.0
2015-07-31 00:00:00-04:00,6.3718818235256744,6.3718818235256744,6.324653216910707,6.33252477645874,860400,0.0,0.0
2015-08-03 00:00:00-04:00,6.308907805546686,6.324650166376591,6.273486180001872,6.289228916168213,1257300,0.0,0.0
2015-08-04 00:00:00-04:00,6.3561380461246095,6.38368775101617,6.269553152083539,6.277424335479736,1714700,0.0,0.0
2015-08-05 00:00:00-04:00,6.29710432634076,6.356139529265538,6.269554615020752,6.269554615020752,1673000,0.0,0.0
2015-08-06 00:00:00-04:00,6.27348734255149,6.320715559802448,6.265616160677916,6.312844753265381,1091800,0.0,0.0
2015-08-07 00:00:00-04:00,6.312844812222709,6.336458733400471,6.182966744398975,6.1869025230407715,2369200,0.0,0.0
2015-08-10 00:00:00-04:00,6.198710664943357,6.316781044006348,6.186903702104376,6.316781044006348,2154800,0.0,0.0
2015-08-11 00:00:00-04:00,6.293166160583496,6.312845054547876,6.27348764195564,6.293166160583496,1819000,0.0,0.0
2015-08-12 00:00:00-04:00,6.238068313902041,6.3403963360067745,6.234132534128024,6.33252477645874,1591600,0.0,0.0
2015-08-13 00:00:00-04:00,6.34039531152911,6.360073456546375,6.281359750467644,6.324652194976807,1149700,0.0,0.0
2015-08-14 00:00:00-04:00,6.3049750687138575,6.36401026397764,6.289231949617791,6.33252477645874,1082700,0.0,0.0
2015-08-17 00:00:00-04:00,6.285295564133628,6.332523788040312,6.273488226654537,6.328588008880615,804300,0.0,0.0
2015-08-18 00:00:00-04:00,6.316779639561105,6.3246511965946866,6.289229940616565,6.2971014976501465,815000,0.0,0.0
2015-08-19 00:00:00-04:00,6.273488149117038,6.293166669335745,6.242002666901729,6.285295486450195,906100,0.0,0.0
2015-08-20 00:00:00-04:00,6.22626099993873,6.257746487585865,6.1750969886779785,6.1750969886779785,1319100,0.0,0.0
2015-08-21 00:00:00-04:00,6.147546098326171,6.190838541679427,6.05308965355368,6.05702543258667,2324700,0.0,0.0
2015-08-24 00:00:00-04:00,5.79726905250596,5.97043955885012,4.333193182522649,5.840561866760254,5138000,0.0,0.0
2015-08-25 00:00:00-04:00,5.978310289100179,6.013731543418817,5.840561425494504,5.844497203826904,2609700,0.0,0.0
2015-08-26 00:00:00-04:00,5.915341270338231,5.958634095470328,5.78152776599648,5.868113040924072,2964000,0.0,0.0
2015-08-27 00:00:00-04:00,5.950761582107949,6.057025362754281,5.938954620481649,6.049153804779053,1865300,0.0,0.0
2015-08-28 00:00:00-04:00,6.147545447899753,6.206581001138855,6.037346273991207,6.171159744262695,2282500,0.0,0.0
2015-08-31 00:00:00-04:00,6.155418537491175,6.226260693542759,6.119997271797082,6.206582546234131,1511800,0.0,0.0
2015-09-01 00:00:00-04:00,6.100317360239433,6.179031057562316,6.009796702152246,6.053089141845703,2152400,0.0,0.0
2015-09-02 00:00:00-04:00,6.100317360239433,6.1750952788620435,6.037346402381126,6.053089141845703,1643800,0.0,0.0
2015-09-03 00:00:00-04:00,6.064896728529409,6.139675030205927,6.057025545653044,6.104253768920898,1307700,0.0,0.0
2015-09-04 00:00:00-04:00,6.0609617918282765,6.088511874066091,6.033412084927068,6.068833351135254,1196500,0.0,0.0
2015-09-08 00:00:00-04:00,6.143611498506987,6.175096986141188,6.092447487267255,6.139676094055176,1646500,0.0,0.0
2015-09-09 00:00:00-04:00,6.1790319224496475,6.2026462226200945,6.013732947266217,6.029475688934326,1776100,0.0,0.0
2015-09-10 00:00:00-04:00,6.029475725947653,6.064896988752483,5.990119059204064,6.045218467712402,2196100,0.0,0.0
2015-09-11 00:00:00-04:00,6.012932494764183,6.061359136650006,5.952399769693423,5.996790409088135,2477900,0.38,0.0
2015-09-14 00:00:00-04:00,6.000826417479728,6.0815368511156205,5.960471393090635,5.96450662612915,2110600,0.0,0.0
2015-09-15 00:00:00-04:00,5.936258070571014,5.980648712856329,5.936258070571014,5.96450662612915,1947000,0.0,0.0
2015-09-16 00:00:00-04:00,5.972578545350239,6.049253369863637,5.964507308634224,6.041182518005371,1237100,0.0,0.0
2015-09-17 00:00:00-04:00,6.033112326049809,6.146106965637179,6.004863762367421,6.049254417419434,1656300,0.0,0.0
2015-09-18 00:00:00-04:00,5.996791997518889,6.045218267374187,5.960472583770752,5.960472583770752,4605200,0.0,0.0
2015-09-21 00:00:00-04:00,5.972576710758861,6.045215894601734,5.972576710758861,6.004860877990723,1017000,0.0,0.0
2015-09-22 00:00:00-04:00,5.952399769693423,6.016968112397614,5.9443285344265595,5.996790409088135,2092800,0.0,0.0
2015-09-23 00:00:00-04:00,5.992755176312383,6.053287901383142,5.988719558678951,5.996790409088135,1436200,0.0,0.0
2015-09-24 00:00:00-04:00,5.976615198685033,6.093645457329262,5.964508341514453,6.049254417419434,1650200,0.0,0.0
2015-09-25 00:00:00-04:00,6.073465824127197,6.1259277006842225,6.053288120088696,6.073465824127197,1177800,0.0,0.0
2015-09-28 00:00:00-04:00,6.0573270415338625,6.069433516616757,5.786946660582503,5.811159610748291,2971400,0.0,0.0
2015-09-29 00:00:00-04:00,5.843441456201228,5.8595839296451455,5.6416651564452565,5.673949718475342,4364500,0.0,0.0
2015-09-30 00:00:00-04:00,5.799051785161598,5.920117662369999,5.799051785161598,5.843442440032959,3475500,0.0,0.0
2015-10-01 00:00:00-04:00,5.948365108267246,6.15014140408248,5.8878323734657725,6.089608669281006,3814000,0.0,0.0
2015-10-02 00:00:00-04:00,5.996791156648671,6.0694307436749835,5.924151954480086,6.03714656829834,2614000,0.0,0.0
2015-10-05 00:00:00-04:00,6.057325257344568,6.158213417987119,6.053289638552997,6.081538200378418,1990400,0.0,0.0
2015-10-06 00:00:00-04:00,6.0694319907705605,6.1340003547908095,6.053289899765498,6.121893882751465,1560900,0.0,0.0
2015-10-07 00:00:00-04:00,6.154176930705269,6.242958607301839,6.150141312483211,6.206638813018799,1539700,0.0,0.0
2015-10-08 00:00:00-04:00,6.206639845060055,6.27524382681156,6.194533373238555,6.238924026489258,1364300,0.0,0.0
2015-10-09 00:00:00-04:00,6.226816519271347,6.279278401584878,6.190496724988308,6.206638813018799,1184200,0.0,0.0
2015-10-12 00:00:00-04:00,6.222784180696761,6.283316946499774,6.125931601468766,6.174357891082764,784400,0.0,0.0
2015-10-13 00:00:00-04:00,6.150143459551819,6.2026053601802555,6.105752798185236,6.109788417816162,961200,0.0,0.0
2015-10-14 00:00:00-04:00,6.097679385727521,6.182425443484374,6.053288740181641,6.069430828094482,1197200,0.0,0.0
2015-10-15 00:00:00-04:00,6.073465960821085,6.121892220688788,6.025039700953382,6.093643665313721,1884000,0.0,0.0
2015-10-16 00:00:00-04:00,6.109785796621209,6.162247674742669,6.053288300600166,6.113821029663086,1168700,0.0,0.0
2015-10-19 00:00:00-04:00,6.077503648209639,6.150142870317533,6.073468028965357,6.134000778198242,986100,0.0,0.0
2015-10-20 00:00:00-04:00,6.142072016686805,6.158214108806096,6.113823066834669,6.134000778198242,848900,0.0,0.0
2015-10-21 00:00:00-04:00,6.1259277006842225,6.1743539594620085,6.065394588568719,6.073465824127197,1081400,0.0,0.0
2015-10-22 00:00:00-04:00,6.1057506163452615,6.218745231628418,6.089608528447668,6.218745231628418,1436700,0.0,0.0
2015-10-23 00:00:00-04:00,6.246995761447145,6.287351186360435,6.2308536684534,6.27524471282959,784800,0.0,0.0
2015-10-26 00:00:00-04:00,6.291385018826011,6.295420637142638,6.18646125174016,6.202603340148926,942400,0.0,0.0
2015-10-27 00:00:00-04:00,6.174354824133296,6.202603382828576,6.053288967805633,6.097679615020752,1635400,0.0,0.0
2015-10-28 00:00:00-04:00,6.085576167694799,6.186464367271778,6.073469691505784,6.174357891082764,1909000,0.0,0.0
2015-10-29 00:00:00-04:00,6.15014204700641,6.218746025543936,6.146106428302372,6.154177665710449,1228300,0.0,0.0
2015-10-30 00:00:00-04:00,6.182426999970049,6.194533857595999,6.1178586320629735,6.146107196807861,1036300,0.0,0.0
2015-11-02 00:00:00-05:00,6.150141312483211,6.218745282827234,6.138034842674777,6.206638813018799,959500,0.0,0.0
2015-11-03 00:00:00-05:00,6.1743562266555605,6.279280018297117,6.1743562266555605,6.246995449066162,993500,0.0,0.0
2015-11-04 00:00:00-05:00,6.3155983657725105,6.368060252694295,6.251030007978859,6.263136863708496,1315300,0.0,0.0
2015-11-05 00:00:00-05:00,6.275245059287521,6.323671340942383,6.2227831579469495,6.323671340942383,957600,0.0,0.0
2015-11-06 00:00:00-05:00,6.311562147246503,6.368059259071692,6.246993414669887,6.343846321105957,1630100,0.0,0.0
2015-11-09 00:00:00-05:00,6.39630965658308,6.39630965658308,6.307527965820954,6.319634437561035,1018900,0.0,0.0
2015-11-10 00:00:00-05:00,6.2913860739590195,6.343847966300368,6.267172744856162,6.303492546081543,834800,0.0,0.0
2015-11-11 00:00:00-05:00,6.311563784068432,6.335776728313479,6.2873504549655745,6.303492546081543,682400,0.0,0.0
2015-11-12 00:00:00-05:00,6.251030246513985,6.299456516707138,6.238923775180143,6.267172336578369,785800,0.0,0.0
2015-11-13 00:00:00-05:00,6.24296078492252,6.25910287858357,6.16628555138913,6.17839241027832,1140200,0.0,0.0
2015-11-16 00:00:00-05:00,6.182426579334458,6.29945683441807,6.174355726324108,6.295421600341797,926900,0.0,0.0
2015-11-17 00:00:00-05:00,6.295421322190443,6.343847592686335,6.26313714185985,6.2792792320251465,1133600,0.0,0.0
2015-11-18 00:00:00-05:00,6.287349173046044,6.30752687904145,6.230851673230454,6.299455642700195,1395700,0.0,0.0
2015-11-19 00:00:00-05:00,6.295420060316777,6.347881554195106,6.255064650563606,6.343846321105957,744800,0.0,0.0
2015-11-20 00:00:00-05:00,6.351917524345158,6.376130848511191,6.275242703391893,6.299455642700195,931800,0.0,0.0
2015-11-23 00:00:00-05:00,6.315600319161714,6.3680622223097485,6.29542298975376,6.351920127868652,882400,0.0,0.0
2015-11-24 00:00:00-05:00,6.327705069810134,6.420521985698995,6.31559821437073,6.392273426055908,1029800,0.0,0.0
2015-11-25 00:00:00-05:00,6.392273478126549,6.42455765651242,6.3478824442026545,6.380167007446289,745400,0.0,0.0
2015-11-27 00:00:00-05:00,6.319635193148436,6.416487748364556,6.319635193148436,6.404381275177002,401400,0.0,0.0
2015-11-30 00:00:00-05:00,6.424558856942115,6.428594476208846,6.31963506515413,6.3842034339904785,1827000,0.0,0.0
2015-12-01 00:00:00-05:00,6.408416894525468,6.444736698945974,6.34788375887201,6.404381275177002,1425900,0.0,0.0
2015-12-02 00:00:00-05:00,6.408414910892127,6.408414910892127,6.32770447319479,6.34788179397583,1233900,0.0,0.0
2015-12-03 00:00:00-05:00,6.368061375281189,6.396310325439075,6.319635098399177,6.327706336975098,1548600,0.0,0.0
2015-12-04 00:00:00-05:00,6.400345155691781,6.408416393758008,6.315599080285455,6.359990119934082,1454600,0.0,0.0
2015-12-07 00:00:00-05:00,6.359990607776571,6.372097080946725,6.1743563514502195,6.198569297790527,1968500,0.0,0.0
2015-12-08 00:00:00-05:00,6.146106574040844,6.186461992322585,6.053289650793746,6.150142192840576,2949500,0.0,0.0
2015-12-09 00:00:00-05:00,6.1339975469181685,6.194530649121132,5.972576710758861,6.004860877990723,2445000,0.0,0.0
2015-12-10 00:00:00-05:00,6.021003976631696,6.186460457802163,6.016968358832978,6.1420698165893555,2919900,0.0,0.0
2015-12-11 00:00:00-05:00,6.071710977604019,6.142071667723949,5.922712078080283,5.955822944641113,2764100,0.38,0.0
2015-12-14 00:00:00-05:00,5.9309897846654005,6.0137669536815865,5.5874642372137195,5.798546314239502,6451200,0.0,0.0
2015-12-15 00:00:00-05:00,5.78612966667047,5.939267928664924,5.707491451741394,5.889601230621338,3048500,0.0,0.0
2015-12-16 00:00:00-05:00,5.918573536932212,5.997211751861287,5.839934927290444,5.889601230621338,2418100,0.0,0.0
2015-12-17 00:00:00-05:00,5.897879009581154,6.034461439278651,5.897879009581154,5.910295486450195,2339700,0.0,0.0
2015-12-18 00:00:00-05:00,5.906155497267078,5.918571971136772,5.777850618238279,5.781989574432373,2368400,0.0,0.0
2015-12-21 00:00:00-05:00,5.827517986297607,5.89787867576089,5.794407120045787,5.827517986297607,1705300,0.0,0.0
2015-12-22 00:00:00-05:00,5.827517617946196,5.926850210422945,5.810962185866738,5.87718391418457,2540200,0.0,0.0
2015-12-23 00:00:00-05:00,5.9309893357692705,6.071710709802411,5.902017427484559,6.055155277252197,2105900,0.0,0.0
2015-12-24 00:00:00-05:00,6.042740693400583,6.11723996584472,6.042740693400583,6.059296131134033,714600,0.0,0.0
2015-12-28 00:00:00-05:00,6.026184128163028,6.055156040097703,5.943406560270763,5.951684474945068,2167000,0.0,0.0
2015-12-29 00:00:00-05:00,6.005489244482359,6.059294501321873,5.902017687801599,5.955822944641113,1813600,0.0,0.0
2015-12-30 00:00:00-05:00,5.914434164083744,5.997211330485819,5.914434164083744,5.955822944641113,1805900,0.0,0.0
2015-12-31 00:00:00-05:00,5.968239335968974,6.022044592042604,5.897878646850586,5.897878646850586,2247100,0.0,0.0
2016-01-04 00:00:00-05:00,5.848211266967883,5.993071180661269,5.7530172485178666,5.984793663024902,2784700,0.0,0.0
2016-01-05 00:00:00-05:00,5.984794712391961,6.0717108337328005,5.926850499927184,6.038599967956543,1483400,0.0,0.0
2016-01-06 00:00:00-05:00,5.976515984514395,6.059293532392343,5.959960553881326,6.017904758453369,2168700,0.0,0.0
2016-01-07 00:00:00-05:00,5.930989542012711,5.9723783221838165,5.810962553171698,5.827517986297607,2210700,0.0,0.0
2016-01-08 00:00:00-05:00,5.881321323683937,5.885460279293126,5.744738946280961,5.757155418395996,1902000,0.0,0.0
2016-01-11 00:00:00-05:00,5.769574062489862,5.810962844737656,5.703352326663535,5.719907760620117,2523200,0.0,0.0
